Local time,Open,High,Low,Close,Volume
19.07.2021 22:00:00.000 GMT-0400,25.7060,25.7061,25.6757,25.6852,1345.24
19.07.2021 23:00:00.000 GMT-0400,25.6838,25.6931,25.6837,25.6922,273.65
20.07.2021 00:00:00.000 GMT-0400,25.6922,25.7035,25.6917,25.6990,466.29
20.07.2021 01:00:00.000 GMT-0400,25.6990,25.7069,25.6963,25.6977,932.25
20.07.2021 02:00:00.000 GMT-0400,25.6977,25.7027,25.6861,25.6861,959.51
20.07.2021 03:00:00.000 GMT-0400,25.6859,25.6936,25.6361,25.6600,714.46
20.07.2021 04:00:00.000 GMT-0400,25.6587,25.6673,25.6425,25.6485,551.15
20.07.2021 05:00:00.000 GMT-0400,25.6474,25.6475,25.6181,25.6281,321.79
20.07.2021 06:00:00.000 GMT-0400,25.6281,25.6475,25.6261,25.6314,571.9
20.07.2021 07:00:00.000 GMT-0400,25.6305,25.6527,25.6283,25.6527,304.55
20.07.2021 08:00:00.000 GMT-0400,25.6527,25.6776,25.6432,25.6765,939.62
20.07.2021 09:00:00.000 GMT-0400,25.6762,25.6929,25.6663,25.6667,691.08
20.07.2021 10:00:00.000 GMT-0400,25.6674,25.6735,25.6377,25.6567,978.16
20.07.2021 11:00:00.000 GMT-0400,25.6567,25.6738,25.6556,25.6634,735.03
20.07.2021 12:00:00.000 GMT-0400,25.6631,25.6665,25.6577,25.6595,333.86
20.07.2021 13:00:00.000 GMT-0400,25.6595,25.6668,25.6586,25.6652,163.99
20.07.2021 14:00:00.000 GMT-0400,25.6651,25.6686,25.6570,25.6570,484.98
20.07.2021 15:00:00.000 GMT-0400,25.6568,25.6568,25.6534,25.6543,125.02
20.07.2021 16:00:00.000 GMT-0400,25.6543,25.6611,25.6522,25.6567,189.23
20.07.2021 18:00:00.000 GMT-0400,25.6614,25.6696,25.6598,25.6696,572.67
20.07.2021 19:00:00.000 GMT-0400,25.6648,25.6748,25.6579,25.6609,282.13
20.07.2021 20:00:00.000 GMT-0400,25.6609,25.6685,25.6609,25.6655,122
20.07.2021 21:00:00.000 GMT-0400,25.6655,25.6676,25.6639,25.6662,230.75
20.07.2021 22:00:00.000 GMT-0400,25.6672,25.6707,25.6641,25.6666,240.37
20.07.2021 23:00:00.000 GMT-0400,25.6666,25.6714,25.6642,25.6690,181.8
21.07.2021 00:00:00.000 GMT-0400,25.6699,25.6717,25.6677,25.6702,67.25
21.07.2021 01:00:00.000 GMT-0400,25.6702,25.6771,25.6697,25.6752,197.84
21.07.2021 02:00:00.000 GMT-0400,25.6748,25.7146,25.6678,25.6772,542.47
21.07.2021 03:00:00.000 GMT-0400,25.6767,25.7009,25.6710,25.6815,687.03
21.07.2021 04:00:00.000 GMT-0400,25.6818,25.6953,25.6692,25.6866,968.02
21.07.2021 05:00:00.000 GMT-0400,25.6872,25.6873,25.6720,25.6769,206.21
21.07.2021 06:00:00.000 GMT-0400,25.6770,25.7035,25.6714,25.6847,618.22
21.07.2021 07:00:00.000 GMT-0400,25.6847,25.7046,25.6826,25.7012,345.86
21.07.2021 08:00:00.000 GMT-0400,25.7028,25.7178,25.6958,25.6976,527.27
21.07.2021 09:00:00.000 GMT-0400,25.6978,25.6980,25.6646,25.6834,937.17
21.07.2021 10:00:00.000 GMT-0400,25.6834,25.7276,25.6828,25.7128,326.01
21.07.2021 11:00:00.000 GMT-0400,25.7128,25.7226,25.6857,25.6954,819.86
21.07.2021 12:00:00.000 GMT-0400,25.6954,25.7026,25.6938,25.7001,474.44
21.07.2021 13:00:00.000 GMT-0400,25.6995,25.7003,25.6939,25.6939,215.69
21.07.2021 14:00:00.000 GMT-0400,25.6939,25.6979,25.6908,25.6941,57.12
21.07.2021 15:00:00.000 GMT-0400,25.6947,25.6969,25.6788,25.6857,878.76
21.07.2021 16:00:00.000 GMT-0400,25.6857,25.6966,25.6840,25.6942,264.16
21.07.2021 18:00:00.000 GMT-0400,25.7196,25.7196,25.7076,25.7093,242.92
21.07.2021 19:00:00.000 GMT-0400,25.7088,25.7173,25.7053,25.7059,291.27
21.07.2021 20:00:00.000 GMT-0400,25.7064,25.7150,25.7024,25.7030,277.24
21.07.2021 21:00:00.000 GMT-0400,25.7030,25.7050,25.7007,25.7007,255.99
21.07.2021 22:00:00.000 GMT-0400,25.7007,25.7029,25.7002,25.7002,138.74
21.07.2021 23:00:00.000 GMT-0400,25.7002,25.7018,25.6964,25.6994,381.53
22.07.2021 00:00:00.000 GMT-0400,25.6994,25.7003,25.6993,25.6993,77.5
22.07.2021 01:00:00.000 GMT-0400,25.6993,25.7035,25.6976,25.7016,325.13
22.07.2021 02:00:00.000 GMT-0400,25.6996,25.7046,25.6677,25.6682,370.89
22.07.2021 03:00:00.000 GMT-0400,25.6681,25.6700,25.6450,25.6608,501.84
22.07.2021 04:00:00.000 GMT-0400,25.6594,25.6614,25.6041,25.6221,649.09
22.07.2021 05:00:00.000 GMT-0400,25.6221,25.6221,25.6060,25.6121,494.86
22.07.2021 06:00:00.000 GMT-0400,25.6120,25.6497,25.6106,25.6438,937.29
22.07.2021 07:00:00.000 GMT-0400,25.6453,25.6522,25.6346,25.6406,1127.24
22.07.2021 08:00:00.000 GMT-0400,25.6405,25.6480,25.6248,25.6384,2744.01
22.07.2021 09:00:00.000 GMT-0400,25.6386,25.6456,25.6194,25.6306,2759.27
22.07.2021 10:00:00.000 GMT-0400,25.6306,25.6417,25.6256,25.6286,1020.61
22.07.2021 11:00:00.000 GMT-0400,25.6291,25.6460,25.6280,25.6410,1031.9
22.07.2021 12:00:00.000 GMT-0400,25.6407,25.6477,25.6367,25.6379,347.76
22.07.2021 13:00:00.000 GMT-0400,25.6379,25.6417,25.6281,25.6288,126.57
22.07.2021 14:00:00.000 GMT-0400,25.6288,25.6296,25.6233,25.6233,276.27
22.07.2021 15:00:00.000 GMT-0400,25.6233,25.6303,25.6222,25.6261,307.43
22.07.2021 16:00:00.000 GMT-0400,25.6261,25.6478,25.6261,25.6337,290.81
22.07.2021 18:00:00.000 GMT-0400,25.6466,25.6491,25.6396,25.6491,251.23
22.07.2021 19:00:00.000 GMT-0400,25.6488,25.6488,25.6427,25.6430,191.98
22.07.2021 20:00:00.000 GMT-0400,25.6430,25.6528,25.6427,25.6457,601.94
22.07.2021 21:00:00.000 GMT-0400,25.6462,25.6497,25.6381,25.6482,546.59
22.07.2021 22:00:00.000 GMT-0400,25.6482,25.6533,25.6456,25.6469,291.37
22.07.2021 23:00:00.000 GMT-0400,25.6469,25.6470,25.6458,25.6465,166
23.07.2021 00:00:00.000 GMT-0400,25.6465,25.6471,25.6458,25.6469,181
23.07.2021 01:00:00.000 GMT-0400,25.6469,25.6558,25.6469,25.6512,423.51
23.07.2021 02:00:00.000 GMT-0400,25.6510,25.6522,25.6220,25.6337,400.44
23.07.2021 03:00:00.000 GMT-0400,25.6337,25.6833,25.6274,25.6766,1611.27
23.07.2021 04:00:00.000 GMT-0400,25.6760,25.6928,25.6578,25.6639,618.59
23.07.2021 05:00:00.000 GMT-0400,25.6630,25.6796,25.6583,25.6783,551.34
23.07.2021 06:00:00.000 GMT-0400,25.6802,25.6802,25.6617,25.6695,566.93
23.07.2021 07:00:00.000 GMT-0400,25.6686,25.6851,25.6640,25.6654,582.12
23.07.2021 08:00:00.000 GMT-0400,25.6657,25.6664,25.6496,25.6559,871.1
23.07.2021 09:00:00.000 GMT-0400,25.6559,25.6674,25.6279,25.6400,1313.39
23.07.2021 10:00:00.000 GMT-0400,25.6409,25.6762,25.6335,25.6440,1286.34
23.07.2021 11:00:00.000 GMT-0400,25.6438,25.6532,25.6407,25.6519,1069.0699
23.07.2021 12:00:00.000 GMT-0400,25.6518,25.6682,25.6518,25.6650,142.54
23.07.2021 13:00:00.000 GMT-0400,25.6650,25.6696,25.6639,25.6662,163.73
23.07.2021 14:00:00.000 GMT-0400,25.6662,25.6671,25.6605,25.6611,179.85
23.07.2021 15:00:00.000 GMT-0400,25.6611,25.6666,25.6511,25.6543,243.7
23.07.2021 16:00:00.000 GMT-0400,25.6543,25.6923,25.6476,25.6737,589.08
25.07.2021 18:00:00.000 GMT-0400,25.6626,25.6772,25.6625,25.6625,717.76
25.07.2021 19:00:00.000 GMT-0400,25.6625,25.6691,25.6417,25.6417,1282.25
25.07.2021 20:00:00.000 GMT-0400,25.6409,25.6656,25.6362,25.6653,257.27
25.07.2021 21:00:00.000 GMT-0400,25.6661,25.6740,25.6530,25.6630,363.88
25.07.2021 22:00:00.000 GMT-0400,25.6630,25.6829,25.6626,25.6817,450.73
25.07.2021 23:00:00.000 GMT-0400,25.6800,25.6862,25.6768,25.6798,297.25
26.07.2021 00:00:00.000 GMT-0400,25.6802,25.6813,25.6793,25.6808,13
26.07.2021 01:00:00.000 GMT-0400,25.6829,25.6829,25.6726,25.6726,94.33
26.07.2021 02:00:00.000 GMT-0400,25.6724,25.6862,25.6681,25.6803,239.85
26.07.2021 03:00:00.000 GMT-0400,25.6803,25.7041,25.6695,25.7027,425.22
26.07.2021 04:00:00.000 GMT-0400,25.7044,25.7267,25.6973,25.7172,430.47
26.07.2021 05:00:00.000 GMT-0400,25.7173,25.7195,25.7075,25.7136,371.36
26.07.2021 06:00:00.000 GMT-0400,25.7136,25.7208,25.6945,25.6980,494.11
26.07.2021 07:00:00.000 GMT-0400,25.6978,25.7026,25.6435,25.6460,1264.14
26.07.2021 08:00:00.000 GMT-0400,25.6450,25.6911,25.6347,25.6550,1647.7
26.07.2021 09:00:00.000 GMT-0400,25.6550,25.6649,25.6355,25.6458,816.78
26.07.2021 10:00:00.000 GMT-0400,25.6466,25.6775,25.6375,25.6757,1073.0601
26.07.2021 11:00:00.000 GMT-0400,25.6757,25.6897,25.6723,25.6765,709.07
26.07.2021 12:00:00.000 GMT-0400,25.6760,25.6850,25.6750,25.6826,1165.74
26.07.2021 13:00:00.000 GMT-0400,25.6818,25.6837,25.6743,25.6788,350.62
26.07.2021 14:00:00.000 GMT-0400,25.6779,25.6805,25.6758,25.6781,756.06
26.07.2021 15:00:00.000 GMT-0400,25.6781,25.6866,25.6781,25.6834,306.52
26.07.2021 16:00:00.000 GMT-0400,25.6833,25.6980,25.6820,25.6884,287.21
26.07.2021 18:00:00.000 GMT-0400,25.6876,25.6931,25.6756,25.6896,272.22
26.07.2021 19:00:00.000 GMT-0400,25.6872,25.6906,25.6774,25.6785,296.61
26.07.2021 20:00:00.000 GMT-0400,25.6767,25.6778,25.6582,25.6677,480.61
26.07.2021 21:00:00.000 GMT-0400,25.6677,25.6696,25.6677,25.6687,208.06
26.07.2021 22:00:00.000 GMT-0400,25.6687,25.6706,25.6579,25.6676,442.81
26.07.2021 23:00:00.000 GMT-0400,25.6675,25.6693,25.6672,25.6682,373.54
27.07.2021 00:00:00.000 GMT-0400,25.6693,25.6706,25.6687,25.6697,58.57
27.07.2021 01:00:00.000 GMT-0400,25.6697,25.6728,25.6550,25.6672,320.59
27.07.2021 02:00:00.000 GMT-0400,25.6672,25.6699,25.6495,25.6575,212.37
27.07.2021 03:00:00.000 GMT-0400,25.6582,25.7120,25.6550,25.7102,1267.76
27.07.2021 04:00:00.000 GMT-0400,25.7126,25.7304,25.7026,25.7246,671.26
27.07.2021 05:00:00.000 GMT-0400,25.7246,25.7287,25.7126,25.7168,343.85
27.07.2021 06:00:00.000 GMT-0400,25.7158,25.7214,25.7029,25.7115,287
27.07.2021 07:00:00.000 GMT-0400,25.7116,25.7156,25.7041,25.7060,490.36
27.07.2021 08:00:00.000 GMT-0400,25.7066,25.7066,25.6701,25.6938,652.45
27.07.2021 09:00:00.000 GMT-0400,25.6938,25.7116,25.6892,25.7079,743.41
27.07.2021 10:00:00.000 GMT-0400,25.7078,25.7203,25.6823,25.6871,763.83
27.07.2021 11:00:00.000 GMT-0400,25.6871,25.7048,25.6799,25.6976,558.15
27.07.2021 12:00:00.000 GMT-0400,25.6975,25.7189,25.6956,25.7156,1471.1
27.07.2021 13:00:00.000 GMT-0400,25.7166,25.7249,25.7158,25.7172,289.98
27.07.2021 14:00:00.000 GMT-0400,25.7172,25.7244,25.7160,25.7165,174.49
27.07.2021 15:00:00.000 GMT-0400,25.7165,25.7241,25.7162,25.7170,340.64
27.07.2021 16:00:00.000 GMT-0400,25.7167,25.7207,25.7106,25.7137,299.67
27.07.2021 18:00:00.000 GMT-0400,25.7166,25.7364,25.7106,25.7177,85.11
27.07.2021 19:00:00.000 GMT-0400,25.7188,25.7188,25.7156,25.7156,111.62
27.07.2021 20:00:00.000 GMT-0400,25.7140,25.7275,25.7106,25.7155,522.83
27.07.2021 21:00:00.000 GMT-0400,25.7176,25.7192,25.7132,25.7152,781.16
27.07.2021 22:00:00.000 GMT-0400,25.7158,25.7182,25.7130,25.7152,776.46
27.07.2021 23:00:00.000 GMT-0400,25.7152,25.7166,25.7130,25.7162,627.2
28.07.2021 00:00:00.000 GMT-0400,25.7158,25.7186,25.7135,25.7161,1912.27
28.07.2021 01:00:00.000 GMT-0400,25.7159,25.7185,25.7122,25.7149,1307.21
28.07.2021 02:00:00.000 GMT-0400,25.7114,25.7325,25.7035,25.7321,410.36
28.07.2021 03:00:00.000 GMT-0400,25.7322,25.7361,25.7023,25.7081,463.15
28.07.2021 04:00:00.000 GMT-0400,25.7081,25.7137,25.6622,25.6707,812.96
28.07.2021 05:00:00.000 GMT-0400,25.6714,25.6729,25.6412,25.6672,448.24
28.07.2021 06:00:00.000 GMT-0400,25.6682,25.6682,25.6473,25.6504,566.21
28.07.2021 07:00:00.000 GMT-0400,25.6510,25.6528,25.6272,25.6307,732.76
28.07.2021 08:00:00.000 GMT-0400,25.6301,25.6543,25.6279,25.6473,464.34
28.07.2021 09:00:00.000 GMT-0400,25.6473,25.6474,25.6072,25.6391,1016.99
28.07.2021 10:00:00.000 GMT-0400,25.6391,25.6395,25.5997,25.5997,635.24
28.07.2021 11:00:00.000 GMT-0400,25.5997,25.6262,25.5822,25.6034,961.11
28.07.2021 12:00:00.000 GMT-0400,25.6034,25.6100,25.5947,25.6041,515.26
28.07.2021 13:00:00.000 GMT-0400,25.6037,25.6088,25.6037,25.6074,198.29
28.07.2021 14:00:00.000 GMT-0400,25.6093,25.6096,25.5567,25.5772,1324.98
28.07.2021 15:00:00.000 GMT-0400,25.5772,25.5790,25.5599,25.5720,542.97
28.07.2021 16:00:00.000 GMT-0400,25.5686,25.5754,25.5662,25.5720,422.9
28.07.2021 18:00:00.000 GMT-0400,25.5689,25.5697,25.5645,25.5687,816.25
28.07.2021 19:00:00.000 GMT-0400,25.5684,25.5782,25.5638,25.5659,395.5
28.07.2021 20:00:00.000 GMT-0400,25.5659,25.5753,25.5659,25.5723,362.12
28.07.2021 21:00:00.000 GMT-0400,25.5730,25.5774,25.5711,25.5716,585.75
28.07.2021 22:00:00.000 GMT-0400,25.5716,25.5767,25.5701,25.5716,444.99
28.07.2021 23:00:00.000 GMT-0400,25.5729,25.5765,25.5701,25.5728,409.35
29.07.2021 00:00:00.000 GMT-0400,25.5731,25.5732,25.5689,25.5695,44.5
29.07.2021 01:00:00.000 GMT-0400,25.5695,25.5771,25.5647,25.5658,494
29.07.2021 02:00:00.000 GMT-0400,25.5657,25.5706,25.5480,25.5639,468.16
29.07.2021 03:00:00.000 GMT-0400,25.5639,25.5639,25.5202,25.5387,854.13
29.07.2021 04:00:00.000 GMT-0400,25.5386,25.5478,25.4866,25.5446,1417.92
29.07.2021 05:00:00.000 GMT-0400,25.5467,25.5503,25.4915,25.5185,1103.24
29.07.2021 06:00:00.000 GMT-0400,25.5192,25.5339,25.5088,25.5173,1086.04
29.07.2021 07:00:00.000 GMT-0400,25.5168,25.5187,25.4951,25.5153,820.22
29.07.2021 08:00:00.000 GMT-0400,25.5146,25.5296,25.5081,25.5272,1047.13
29.07.2021 09:00:00.000 GMT-0400,25.5273,25.5431,25.5232,25.5350,428.3
29.07.2021 10:00:00.000 GMT-0400,25.5356,25.5441,25.5097,25.5123,535.14
29.07.2021 11:00:00.000 GMT-0400,25.5125,25.5176,25.4815,25.4882,944.17
29.07.2021 12:00:00.000 GMT-0400,25.4872,25.4881,25.4656,25.4767,481.89
29.07.2021 13:00:00.000 GMT-0400,25.4767,25.4909,25.4681,25.4806,485.45
29.07.2021 14:00:00.000 GMT-0400,25.4806,25.4806,25.4648,25.4692,209.53
29.07.2021 15:00:00.000 GMT-0400,25.4697,25.4728,25.4668,25.4725,112.55
29.07.2021 16:00:00.000 GMT-0400,25.4717,25.5233,25.4717,25.4926,194.02
29.07.2021 18:00:00.000 GMT-0400,25.4946,25.4966,25.4899,25.4966,165.33
29.07.2021 19:00:00.000 GMT-0400,25.4957,25.4968,25.4902,25.4946,68.57
29.07.2021 20:00:00.000 GMT-0400,25.4946,25.5238,25.4942,25.5172,316.56
29.07.2021 21:00:00.000 GMT-0400,25.5172,25.5223,25.5172,25.5185,624.86
29.07.2021 22:00:00.000 GMT-0400,25.5185,25.5195,25.5178,25.5180,850
29.07.2021 23:00:00.000 GMT-0400,25.5180,25.5260,25.5177,25.5177,381.25
30.07.2021 00:00:00.000 GMT-0400,25.5177,25.5184,25.5167,25.5183,127.3
30.07.2021 01:00:00.000 GMT-0400,25.5183,25.5282,25.5110,25.5281,536.14
30.07.2021 02:00:00.000 GMT-0400,25.5279,25.5279,25.5144,25.5220,518.11
30.07.2021 03:00:00.000 GMT-0400,25.5204,25.5401,25.5142,25.5272,1272.4399
30.07.2021 04:00:00.000 GMT-0400,25.5220,25.5285,25.4603,25.4784,1122.59
30.07.2021 05:00:00.000 GMT-0400,25.4776,25.4989,25.4753,25.4976,587.81
30.07.2021 06:00:00.000 GMT-0400,25.4996,25.5215,25.4980,25.5002,656.74
30.07.2021 07:00:00.000 GMT-0400,25.5002,25.5190,25.5002,25.5143,485.74
30.07.2021 08:00:00.000 GMT-0400,25.5139,25.5233,25.5012,25.5131,529.7
30.07.2021 09:00:00.000 GMT-0400,25.5132,25.5136,25.4898,25.4997,733.78
30.07.2021 10:00:00.000 GMT-0400,25.4997,25.5296,25.4750,25.4831,1570.0699
30.07.2021 11:00:00.000 GMT-0400,25.4831,25.5035,25.4772,25.4987,831.93
30.07.2021 12:00:00.000 GMT-0400,25.4986,25.5050,25.4970,25.5006,112.09
30.07.2021 13:00:00.000 GMT-0400,25.5006,25.5106,25.4991,25.5076,519.2
30.07.2021 14:00:00.000 GMT-0400,25.5076,25.5147,25.5034,25.5041,189.02
30.07.2021 15:00:00.000 GMT-0400,25.5041,25.5122,25.5041,25.5069,149.26
30.07.2021 16:00:00.000 GMT-0400,25.5069,25.5136,25.5066,25.5106,618.93
01.08.2021 18:00:00.000 GMT-0400,25.5314,25.5496,25.5262,25.5466,397.8
01.08.2021 19:00:00.000 GMT-0400,25.5431,25.5431,25.5345,25.5353,206.34
01.08.2021 20:00:00.000 GMT-0400,25.5353,25.5417,25.5344,25.5374,384.08
01.08.2021 21:00:00.000 GMT-0400,25.5374,25.5379,25.5158,25.5227,831.25
01.08.2021 22:00:00.000 GMT-0400,25.5227,25.5314,25.5138,25.5173,733.82
01.08.2021 23:00:00.000 GMT-0400,25.5177,25.5226,25.5173,25.5206,451.95
02.08.2021 00:00:00.000 GMT-0400,25.5206,25.5291,25.5186,25.5291,782.54
02.08.2021 01:00:00.000 GMT-0400,25.5282,25.5282,25.5105,25.5162,293.36
02.08.2021 02:00:00.000 GMT-0400,25.5162,25.5162,25.4970,25.5097,623.09
02.08.2021 03:00:00.000 GMT-0400,25.5088,25.5088,25.4826,25.4910,1248.55
02.08.2021 04:00:00.000 GMT-0400,25.4922,25.5068,25.4819,25.5043,2885.25
02.08.2021 05:00:00.000 GMT-0400,25.5015,25.5111,25.4865,25.4915,1238.13
02.08.2021 06:00:00.000 GMT-0400,25.4912,25.4927,25.4783,25.4863,371.89
02.08.2021 07:00:00.000 GMT-0400,25.4866,25.4866,25.4730,25.4812,361.36
02.08.2021 08:00:00.000 GMT-0400,25.4812,25.4852,25.4752,25.4798,304.76
02.08.2021 09:00:00.000 GMT-0400,25.4808,25.4835,25.4012,25.4660,1040.13
02.08.2021 10:00:00.000 GMT-0400,25.4660,25.4842,25.4630,25.4772,1676.83
02.08.2021 11:00:00.000 GMT-0400,25.4772,25.4883,25.4702,25.4839,698.67
02.08.2021 12:00:00.000 GMT-0400,25.4850,25.4872,25.4622,25.4700,3988.49
02.08.2021 13:00:00.000 GMT-0400,25.4700,25.4797,25.4686,25.4742,3751.1499
02.08.2021 14:00:00.000 GMT-0400,25.4776,25.4838,25.4742,25.4836,3131.1101
02.08.2021 15:00:00.000 GMT-0400,25.4812,25.4870,25.4792,25.4867,475.83
02.08.2021 16:00:00.000 GMT-0400,25.4867,25.5078,25.4867,25.4967,192.63
02.08.2021 18:00:00.000 GMT-0400,25.4976,25.4986,25.4956,25.4966,218.35
02.08.2021 19:00:00.000 GMT-0400,25.4966,25.4966,25.4926,25.4961,346.49
02.08.2021 20:00:00.000 GMT-0400,25.4958,25.4958,25.4915,25.4936,114.81
02.08.2021 21:00:00.000 GMT-0400,25.4922,25.4966,25.4915,25.4966,1111.03
02.08.2021 22:00:00.000 GMT-0400,25.4923,25.4941,25.4872,25.4923,279.57
02.08.2021 23:00:00.000 GMT-0400,25.4925,25.4958,25.4919,25.4958,114.94
03.08.2021 00:00:00.000 GMT-0400,25.4925,25.4958,25.4892,25.4932,207.68
03.08.2021 01:00:00.000 GMT-0400,25.4932,25.4945,25.4916,25.4929,93.56
03.08.2021 02:00:00.000 GMT-0400,25.4896,25.5165,25.4874,25.4961,524.38
03.08.2021 03:00:00.000 GMT-0400,25.4961,25.4969,25.4522,25.4766,1193.3101
03.08.2021 04:00:00.000 GMT-0400,25.4766,25.4946,25.4579,25.4931,1106.51
03.08.2021 05:00:00.000 GMT-0400,25.4931,25.5196,25.4889,25.5164,636.06
03.08.2021 06:00:00.000 GMT-0400,25.5166,25.5186,25.4832,25.4848,298.98
03.08.2021 07:00:00.000 GMT-0400,25.4848,25.4907,25.4793,25.4834,272.69
03.08.2021 08:00:00.000 GMT-0400,25.4834,25.4966,25.4784,25.4790,470.02
03.08.2021 09:00:00.000 GMT-0400,25.4790,25.4911,25.4746,25.4819,710.5
03.08.2021 10:00:00.000 GMT-0400,25.4832,25.4832,25.4620,25.4750,891.09
03.08.2021 11:00:00.000 GMT-0400,25.4767,25.4798,25.4567,25.4588,455.04
03.08.2021 12:00:00.000 GMT-0400,25.4586,25.4652,25.4434,25.4467,2325.21
03.08.2021 13:00:00.000 GMT-0400,25.4467,25.4733,25.4432,25.4714,444.71
03.08.2021 14:00:00.000 GMT-0400,25.4714,25.4772,25.4638,25.4639,463.64
03.08.2021 15:00:00.000 GMT-0400,25.4630,25.4674,25.4619,25.4662,329.95
03.08.2021 16:00:00.000 GMT-0400,25.4662,25.4703,25.4620,25.4676,649.49
03.08.2021 18:00:00.000 GMT-0400,25.4698,25.4736,25.4665,25.4686,8857.8701
03.08.2021 19:00:00.000 GMT-0400,25.4691,25.4766,25.4617,25.4689,1299.4399
03.08.2021 20:00:00.000 GMT-0400,25.4689,25.4766,25.4645,25.4726,175.53
03.08.2021 21:00:00.000 GMT-0400,25.4729,25.4759,25.4677,25.4714,199.82
03.08.2021 22:00:00.000 GMT-0400,25.4736,25.4824,25.4722,25.4756,149.05
03.08.2021 23:00:00.000 GMT-0400,25.4770,25.4799,25.4756,25.4783,16.24
04.08.2021 00:00:00.000 GMT-0400,25.4758,25.4785,25.4744,25.4762,59.23
04.08.2021 01:00:00.000 GMT-0400,25.4742,25.4762,25.4739,25.4740,1308.5
04.08.2021 02:00:00.000 GMT-0400,25.4689,25.4709,25.4571,25.4640,793.38
04.08.2021 03:00:00.000 GMT-0400,25.4640,25.4752,25.4294,25.4430,754.09
04.08.2021 04:00:00.000 GMT-0400,25.4449,25.4581,25.4173,25.4473,1139.26
04.08.2021 05:00:00.000 GMT-0400,25.4474,25.4546,25.4327,25.4434,615.53
04.08.2021 06:00:00.000 GMT-0400,25.4434,25.4434,25.4303,25.4310,489.15
04.08.2021 07:00:00.000 GMT-0400,25.4321,25.4409,25.4273,25.4344,181.43
04.08.2021 08:00:00.000 GMT-0400,25.4342,25.4478,25.4338,25.4384,1086.7
04.08.2021 09:00:00.000 GMT-0400,25.4374,25.4374,25.4137,25.4236,517.34
04.08.2021 10:00:00.000 GMT-0400,25.4226,25.4447,25.4171,25.4284,2059.1599
04.08.2021 11:00:00.000 GMT-0400,25.4286,25.4395,25.4257,25.4354,668.33
04.08.2021 12:00:00.000 GMT-0400,25.4354,25.4457,25.4297,25.4443,526.86
04.08.2021 13:00:00.000 GMT-0400,25.4443,25.4459,25.4358,25.4399,811.69
04.08.2021 14:00:00.000 GMT-0400,25.4402,25.4473,25.4388,25.4430,198.72
04.08.2021 15:00:00.000 GMT-0400,25.4430,25.4612,25.4408,25.4537,469.52
04.08.2021 16:00:00.000 GMT-0400,25.4537,25.4776,25.4492,25.4527,410.27
04.08.2021 18:00:00.000 GMT-0400,25.4588,25.4671,25.4585,25.4646,1193.03
04.08.2021 19:00:00.000 GMT-0400,25.4618,25.4668,25.4604,25.4608,1214.37
04.08.2021 20:00:00.000 GMT-0400,25.4608,25.4611,25.4581,25.4584,253
04.08.2021 21:00:00.000 GMT-0400,25.4584,25.4617,25.4584,25.4594,179.74
04.08.2021 22:00:00.000 GMT-0400,25.4594,25.4594,25.4586,25.4589,1104
04.08.2021 23:00:00.000 GMT-0400,25.4589,25.4589,25.4551,25.4581,393
05.08.2021 00:00:00.000 GMT-0400,25.4581,25.4581,25.4558,25.4562,141
05.08.2021 01:00:00.000 GMT-0400,25.4562,25.4679,25.4557,25.4572,297.93
05.08.2021 02:00:00.000 GMT-0400,25.4570,25.4612,25.4482,25.4526,335.74
05.08.2021 03:00:00.000 GMT-0400,25.4528,25.4528,25.4262,25.4315,600.77
05.08.2021 04:00:00.000 GMT-0400,25.4325,25.4716,25.4106,25.4118,990.73
05.08.2021 05:00:00.000 GMT-0400,25.4118,25.4642,25.4118,25.4348,805.07
05.08.2021 06:00:00.000 GMT-0400,25.4348,25.4474,25.4298,25.4359,698.78
05.08.2021 07:00:00.000 GMT-0400,25.4370,25.4569,25.4205,25.4226,733.24
05.08.2021 08:00:00.000 GMT-0400,25.4226,25.4583,25.4071,25.4461,1142.53
05.08.2021 09:00:00.000 GMT-0400,25.4461,25.4691,25.4328,25.4525,788.84
05.08.2021 10:00:00.000 GMT-0400,25.4540,25.4540,25.3983,25.4089,1063.37
05.08.2021 11:00:00.000 GMT-0400,25.4100,25.4165,25.3960,25.4056,445.09
05.08.2021 12:00:00.000 GMT-0400,25.4056,25.4097,25.3938,25.3992,307.87
05.08.2021 13:00:00.000 GMT-0400,25.3987,25.4256,25.3973,25.4003,644.01
05.08.2021 14:00:00.000 GMT-0400,25.4003,25.4035,25.3966,25.4006,561.57
05.08.2021 15:00:00.000 GMT-0400,25.3996,25.4033,25.3966,25.4014,458.76
05.08.2021 16:00:00.000 GMT-0400,25.4014,25.4132,25.3979,25.4116,213.45
05.08.2021 18:00:00.000 GMT-0400,25.4316,25.4316,25.4066,25.4181,181.64
05.08.2021 19:00:00.000 GMT-0400,25.4198,25.4207,25.4126,25.4150,621.25
05.08.2021 20:00:00.000 GMT-0400,25.4150,25.4207,25.4124,25.4155,2077.4399
05.08.2021 21:00:00.000 GMT-0400,25.4147,25.4175,25.4050,25.4162,2703.0601
05.08.2021 22:00:00.000 GMT-0400,25.4165,25.4180,25.4118,25.4157,2294.53
05.08.2021 23:00:00.000 GMT-0400,25.4158,25.4175,25.4122,25.4125,2357.9299
06.08.2021 00:00:00.000 GMT-0400,25.4128,25.4166,25.4128,25.4144,266.98
